,ts_event,open,high,low,close,volume,product_id,ticker
750,2022-09-16 10:56:00,243.5,243.5,243.5,243.5,1,7353,MSFT
758,2022-09-16 10:57:00,243.59,243.59,243.44,243.46,53,7353,MSFT
760,2022-09-16 10:58:00,243.48,243.96,243.44,243.96,907,7353,MSFT
763,2022-09-16 10:59:00,243.8,243.8,243.8,243.8,50,7353,MSFT
780,2022-09-16 11:00:00,243.76,243.8,243.5,243.59,429,7353,MSFT
792,2022-09-16 11:01:00,243.58,243.58,243.4,243.4,78,7353,MSFT
800,2022-09-16 11:02:00,243.47,243.5,243.47,243.5,233,7353,MSFT
806,2022-09-16 11:03:00,243.51,243.51,243.5,243.5,75,7353,MSFT
812,2022-09-16 11:04:00,243.51,243.55,243.45,243.47,630,7353,MSFT
813,2022-09-16 11:05:00,243.45,243.47,243.45,243.47,177,7353,MSFT
826,2022-09-16 11:07:00,243.47,243.47,243.47,243.47,8,7353,MSFT
831,2022-09-16 11:08:00,243.45,243.45,243.43,243.43,135,7353,MSFT
838,2022-09-16 11:09:00,243.43,243.49,243.42,243.42,282,7353,MSFT
846,2022-09-16 11:10:00,243.47,243.47,243.45,243.45,204,7353,MSFT
852,2022-09-16 11:11:00,243.55,243.55,243.55,243.55,1,7353,MSFT
857,2022-09-16 11:12:00,243.48,243.48,243.47,243.47,70,7353,MSFT
863,2022-09-16 11:13:00,243.53,243.53,243.53,243.53,2,7353,MSFT
870,2022-09-16 11:14:00,243.4,243.4,243.31,243.31,177,7353,MSFT
873,2022-09-16 11:15:00,243.3,243.3,243.24,243.24,8,7353,MSFT
880,2022-09-16 11:16:00,243.2,243.2,243.2,243.2,15,7353,MSFT
881,2022-09-16 11:17:00,243.31,243.31,243.25,243.25,26,7353,MSFT
885,2022-09-16 11:18:00,243.34,243.34,243.34,243.34,4,7353,MSFT
891,2022-09-16 11:19:00,243.25,243.25,243.25,243.25,3,7353,MSFT
899,2022-09-16 11:21:00,243.27,243.4,243.27,243.4,104,7353,MSFT
902,2022-09-16 11:22:00,243.4,243.4,243.4,243.4,3,7353,MSFT
905,2022-09-16 11:23:00,243.33,243.33,243.2,243.2,141,7353,MSFT
920,2022-09-16 11:26:00,243.22,243.3,243.22,243.3,111,7353,MSFT
924,2022-09-16 11:27:00,243.4,243.4,243.4,243.4,10,7353,MSFT
932,2022-09-16 11:28:00,243.38,243.38,243.3,243.3,13,7353,MSFT
933,2022-09-16 11:29:00,243.28,243.28,243.27,243.27,490,7353,MSFT
939,2022-09-16 11:30:00,243.3,243.3,243.3,243.3,8,7353,MSFT
944,2022-09-16 11:31:00,243.28,243.28,243.28,243.28,118,7353,MSFT
948,2022-09-16 11:32:00,243.28,243.28,243.19,243.19,4,7353,MSFT
950,2022-09-16 11:33:00,243.28,243.29,243.14,243.14,38,7353,MSFT
958,2022-09-16 11:34:00,243.08,243.08,243.05,243.07,29,7353,MSFT
959,2022-09-16 11:35:00,243.15,243.17,243.1,243.1,461,7353,MSFT
966,2022-09-16 11:36:00,243.17,243.17,243.17,243.17,15,7353,MSFT
970,2022-09-16 11:37:00,243.36,243.36,243.36,243.36,3,7353,MSFT
976,2022-09-16 11:38:00,243.33,243.33,243.33,243.33,1,7353,MSFT
978,2022-09-16 11:39:00,243.25,243.25,243.25,243.25,1,7353,MSFT
986,2022-09-16 11:40:00,243.4,243.4,243.4,243.4,43,7353,MSFT
987,2022-09-16 11:41:00,243.47,243.49,243.47,243.49,14,7353,MSFT
994,2022-09-16 11:42:00,243.4,243.4,243.4,243.4,1,7353,MSFT
997,2022-09-16 11:43:00,243.47,243.5,243.4,243.5,118,7353,MSFT
1008,2022-09-16 11:44:00,243.48,243.48,243.48,243.48,4,7353,MSFT
1014,2022-09-16 11:45:00,243.43,243.43,243.43,243.43,8,7353,MSFT
1020,2022-09-16 11:46:00,243.47,243.47,243.47,243.47,21,7353,MSFT
1027,2022-09-16 11:48:00,243.4,243.4,243.4,243.4,2,7353,MSFT
1030,2022-09-16 11:49:00,243.36,243.4,243.35,243.38,341,7353,MSFT
1035,2022-09-16 11:50:00,243.38,243.38,243.38,243.38,40,7353,MSFT
1039,2022-09-16 11:51:00,243.4,243.4,243.4,243.4,1,7353,MSFT
1045,2022-09-16 11:53:00,243.44,243.45,243.44,243.45,155,7353,MSFT
1048,2022-09-16 11:54:00,243.4,243.4,243.4,243.4,2,7353,MSFT
1052,2022-09-16 11:56:00,243.46,243.66,243.46,243.66,603,7353,MSFT
1057,2022-09-16 11:57:00,243.68,243.68,243.68,243.68,3,7353,MSFT
1060,2022-09-16 11:58:00,243.59,243.63,243.57,243.57,242,7353,MSFT
1067,2022-09-16 11:59:00,243.45,243.52,243.45,243.45,310,7353,MSFT
1069,2022-09-16 12:00:00,243.5,243.5,243.5,243.5,1,7353,MSFT
1086,2022-09-16 12:02:00,243.5,243.5,243.26,243.3,771,7353,MSFT
1092,2022-09-16 12:03:00,243.41,243.41,243.41,243.41,1,7353,MSFT
1096,2022-09-16 12:04:00,243.41,243.5,243.27,243.5,1190,7353,MSFT
1098,2022-09-16 12:05:00,243.32,243.5,243.32,243.43,933,7353,MSFT
1117,2022-09-16 12:08:00,243.5,243.5,243.5,243.5,3,7353,MSFT
1118,2022-09-16 12:09:00,243.44,243.44,243.42,243.44,130,7353,MSFT
1126,2022-09-16 12:10:00,243.38,243.38,243.38,243.38,3,7353,MSFT
1128,2022-09-16 12:11:00,243.33,243.33,243.25,243.25,751,7353,MSFT
1133,2022-09-16 12:12:00,243.24,243.28,243.24,243.28,85,7353,MSFT
1140,2022-09-16 12:13:00,243.33,243.33,243.33,243.33,5,7353,MSFT
1147,2022-09-16 12:14:00,243.4,243.4,243.17,243.17,182,7353,MSFT
1156,2022-09-16 12:15:00,243.33,243.44,243.33,243.41,133,7353,MSFT
1161,2022-09-16 12:17:00,243.33,243.33,243.3,243.3,61,7353,MSFT
1171,2022-09-16 12:18:00,243.25,243.25,243.17,243.18,329,7353,MSFT
1175,2022-09-16 12:19:00,243.25,243.25,243.25,243.25,35,7353,MSFT
1181,2022-09-16 12:20:00,243.21,243.21,243.21,243.21,3,7353,MSFT
1186,2022-09-16 12:21:00,243.2,243.21,243.18,243.18,25,7353,MSFT
1189,2022-09-16 12:22:00,243.25,243.25,243.18,243.18,31,7353,MSFT
1202,2022-09-16 12:23:00,243.18,243.18,243.18,243.18,1,7353,MSFT
1208,2022-09-16 12:24:00,243.27,243.27,243.27,243.27,1,7353,MSFT
1215,2022-09-16 12:25:00,243.27,243.27,243.27,243.27,1,7353,MSFT
1225,2022-09-16 12:27:00,243.32,243.32,243.32,243.32,5,7353,MSFT
1236,2022-09-16 12:29:00,243.25,243.27,243.19,243.19,52,7353,MSFT
1238,2022-09-16 12:30:00,243.15,243.15,243.0,243.02,487,7353,MSFT
1246,2022-09-16 12:31:00,243.02,243.07,242.92,242.92,247,7353,MSFT
1253,2022-09-16 12:32:00,242.93,242.93,242.86,242.86,201,7353,MSFT
1268,2022-09-16 12:35:00,242.94,243.09,242.94,243.01,411,7353,MSFT
1269,2022-09-16 12:36:00,243.04,243.2,243.04,243.2,769,7353,MSFT
1280,2022-09-16 12:37:00,243.15,243.15,243.15,243.15,6,7353,MSFT
1284,2022-09-16 12:38:00,243.19,243.2,243.19,243.2,12,7353,MSFT
1296,2022-09-16 12:40:00,243.25,243.25,243.08,243.08,554,7353,MSFT
1306,2022-09-16 12:41:00,243.12,243.27,243.12,243.27,59,7353,MSFT
1314,2022-09-16 12:42:00,243.28,243.3,243.28,243.3,125,7353,MSFT
1316,2022-09-16 12:43:00,243.3,243.55,243.3,243.53,314,7353,MSFT
1331,2022-09-16 12:44:00,243.51,243.51,243.5,243.5,129,7353,MSFT
1337,2022-09-16 12:45:00,243.38,243.38,243.37,243.37,161,7353,MSFT
1342,2022-09-16 12:46:00,243.37,243.37,243.1,243.1,18,7353,MSFT
1358,2022-09-16 12:47:00,243.17,243.17,242.97,242.97,459,7353,MSFT
1359,2022-09-16 12:48:00,243.0,243.0,242.9,242.9,916,7353,MSFT
1369,2022-09-16 12:49:00,242.97,243.21,242.97,243.21,215,7353,MSFT
1375,2022-09-16 12:50:00,243.2,243.2,243.2,243.2,1,7353,MSFT
1380,2022-09-16 12:51:00,243.05,243.18,242.97,243.08,527,7353,MSFT
1387,2022-09-16 12:52:00,243.08,243.19,242.91,243.0,1218,7353,MSFT
1398,2022-09-16 12:53:00,243.1,243.47,243.1,243.19,495,7353,MSFT
1407,2022-09-16 12:54:00,243.29,243.29,243.2,243.2,7,7353,MSFT
1412,2022-09-16 12:55:00,243.19,243.19,243.02,243.02,422,7353,MSFT
1416,2022-09-16 12:56:00,243.0,243.0,242.81,242.81,452,7353,MSFT
1422,2022-09-16 12:57:00,242.8,242.8,242.65,242.65,369,7353,MSFT
1427,2022-09-16 12:58:00,242.71,242.75,242.7,242.75,102,7353,MSFT
1438,2022-09-16 12:59:00,242.75,242.8,242.75,242.8,84,7353,MSFT
1457,2022-09-16 13:00:00,242.8,242.95,242.8,242.95,256,7353,MSFT
1461,2022-09-16 13:01:00,242.9,242.91,242.84,242.9,367,7353,MSFT
1476,2022-09-16 13:02:00,242.9,242.95,242.85,242.95,677,7353,MSFT
1482,2022-09-16 13:03:00,242.9,242.99,242.85,242.93,1557,7353,MSFT
1501,2022-09-16 13:04:00,242.97,242.97,242.84,242.84,214,7353,MSFT
1510,2022-09-16 13:05:00,242.78,242.82,242.76,242.82,81,7353,MSFT
1522,2022-09-16 13:06:00,242.8,242.83,242.8,242.82,51,7353,MSFT
1528,2022-09-16 13:07:00,242.84,243.17,242.81,242.97,3366,7353,MSFT
1544,2022-09-16 13:08:00,242.99,242.99,242.92,242.99,28,7353,MSFT
1546,2022-09-16 13:09:00,242.92,242.95,242.88,242.93,868,7353,MSFT
1552,2022-09-16 13:10:00,242.9,242.97,242.9,242.97,15,7353,MSFT
1560,2022-09-16 13:11:00,242.98,243.08,242.98,243.08,37,7353,MSFT
1570,2022-09-16 13:12:00,243.09,243.29,243.09,243.29,209,7353,MSFT
1573,2022-09-16 13:13:00,243.3,243.45,243.27,243.45,1050,7353,MSFT
1579,2022-09-16 13:14:00,243.39,243.49,243.38,243.43,1388,7353,MSFT
1585,2022-09-16 13:15:00,243.43,243.46,243.25,243.25,120,7353,MSFT
1593,2022-09-16 13:16:00,243.19,243.24,243.1,243.1,564,7353,MSFT
1603,2022-09-16 13:17:00,243.26,243.35,243.26,243.35,54,7353,MSFT
1610,2022-09-16 13:18:00,243.35,243.35,243.35,243.35,72,7353,MSFT
1622,2022-09-16 13:19:00,243.33,243.4,243.33,243.35,88,7353,MSFT
1632,2022-09-16 13:20:00,243.35,243.36,243.34,243.35,265,7353,MSFT
1642,2022-09-16 13:21:00,243.4,243.43,243.32,243.43,491,7353,MSFT
1647,2022-09-16 13:22:00,243.37,243.37,243.26,243.31,612,7353,MSFT
1652,2022-09-16 13:24:00,243.34,243.4,243.32,243.32,190,7353,MSFT
1662,2022-09-16 13:25:00,243.25,243.25,242.24,242.24,4675,7353,MSFT
1675,2022-09-16 13:26:00,242.37,242.37,242.1,242.35,3011,7353,MSFT
1689,2022-09-16 13:27:00,242.31,243.85,242.26,243.68,7566,7353,MSFT
1707,2022-09-16 13:28:00,243.68,244.8,243.68,243.96,28815,7353,MSFT
1711,2022-09-16 13:29:00,243.9,244.69,243.8,244.25,78212,7353,MSFT
1739,2022-09-16 13:30:00,244.26,244.38,243.26,243.7,171123,7353,MSFT
1764,2022-09-16 13:31:00,243.71,243.83,243.48,243.71,75768,7353,MSFT
1814,2022-09-16 13:32:00,243.71,244.0,243.4,243.86,68911,7353,MSFT
1827,2022-09-16 13:33:00,243.84,243.95,243.51,243.545,40764,7353,MSFT
1860,2022-09-16 13:34:00,243.55,243.68,243.1,243.1,43232,7353,MSFT
1894,2022-09-16 13:35:00,243.09,243.475,243.02,243.35,55539,7353,MSFT
1931,2022-09-16 13:36:00,243.33,243.71,243.06,243.71,51920,7353,MSFT
1959,2022-09-16 13:37:00,243.7,244.06,243.25,243.38,67877,7353,MSFT
1975,2022-09-16 13:38:00,243.37,243.52,243.16,243.44,42977,7353,MSFT
2012,2022-09-16 13:39:00,243.45,244.08,243.2,244.03,52314,7353,MSFT
2058,2022-09-16 13:40:00,244.05,244.5,243.8,244.0,36100,7353,MSFT
2074,2022-09-16 13:41:00,244.0,244.1,243.61,243.61,22550,7353,MSFT
2105,2022-09-16 13:42:00,243.61,243.63,243.31,243.36,15961,7353,MSFT
2130,2022-09-16 13:43:00,243.35,243.58,243.23,243.29,23096,7353,MSFT
2156,2022-09-16 13:44:00,243.29,243.33,243.07,243.23,35124,7353,MSFT
2186,2022-09-16 13:45:00,243.23,244.19,243.21,243.84,49875,7353,MSFT
2215,2022-09-16 13:46:00,243.84,244.15,243.79,244.11,40523,7353,MSFT
2264,2022-09-16 13:47:00,244.11,244.21,243.14,243.18,39894,7353,MSFT
2282,2022-09-16 13:48:00,243.15,243.48,242.83,242.88,44968,7353,MSFT
2318,2022-09-16 13:49:00,242.83,243.07,242.77,243.07,10327,7353,MSFT
2353,2022-09-16 13:50:00,243.06,243.56,242.93,243.32,16305,7353,MSFT
2370,2022-09-16 13:51:00,243.34,243.4,243.09,243.12,11072,7353,MSFT
2399,2022-09-16 13:52:00,243.1,243.32,243.01,243.2,11340,7353,MSFT
2439,2022-09-16 13:53:00,243.17,243.305,242.9,242.92,14032,7353,MSFT
2476,2022-09-16 13:54:00,242.96,243.07,242.88,243.02,8836,7353,MSFT
2484,2022-09-16 13:55:00,242.98,243.13,242.78,242.91,12864,7353,MSFT
2535,2022-09-16 13:56:00,242.89,243.08,242.58,242.77,19074,7353,MSFT
2557,2022-09-16 13:57:00,242.75,242.86,242.61,242.63,8329,7353,MSFT
2581,2022-09-16 13:58:00,242.62,242.72,242.45,242.49,18660,7353,MSFT
2607,2022-09-16 13:59:00,242.48,242.79,242.39,242.69,21648,7353,MSFT
2650,2022-09-16 14:00:00,242.71,243.16,242.51,242.61,46933,7353,MSFT
2668,2022-09-16 14:01:00,242.62,242.93,242.56,242.61,26535,7353,MSFT
2706,2022-09-16 14:02:00,242.61,243.15,242.61,242.96,28856,7353,MSFT
2727,2022-09-16 14:03:00,242.93,243.16,242.79,243.0,20128,7353,MSFT
2777,2022-09-16 14:04:00,242.99,243.14,242.79,242.82,19023,7353,MSFT
2805,2022-09-16 14:05:00,242.81,243.46,242.79,243.46,33823,7353,MSFT
2824,2022-09-16 14:06:00,243.46,243.64,243.25,243.37,24279,7353,MSFT
2861,2022-09-16 14:07:00,243.35,243.73,243.29,243.56,13933,7353,MSFT
2877,2022-09-16 14:08:00,243.56,243.68,243.335,243.68,20384,7353,MSFT
2900,2022-09-16 14:09:00,243.66,243.68,243.01,243.22,21722,7353,MSFT
2934,2022-09-16 14:10:00,243.17,243.24,242.93,242.96,13073,7353,MSFT
2985,2022-09-16 14:11:00,242.98,243.34,242.9,243.34,10100,7353,MSFT
3013,2022-09-16 14:12:00,243.36,243.86,243.36,243.61,22130,7353,MSFT
