,ts_event,open,high,low,close,volume,product_id,ticker
850,2022-02-04 11:27:00,301.28,301.47,301.21,301.47,148,7226,MSFT
854,2022-02-04 11:28:00,301.47,301.5,301.47,301.5,333,7226,MSFT
858,2022-02-04 11:29:00,301.59,301.59,301.59,301.59,4,7226,MSFT
863,2022-02-04 11:30:00,301.59,301.59,301.47,301.47,18,7226,MSFT
873,2022-02-04 11:31:00,301.4,301.55,301.4,301.55,24,7226,MSFT
874,2022-02-04 11:32:00,301.45,301.64,301.42,301.55,167,7226,MSFT
879,2022-02-04 11:33:00,301.52,301.56,301.44,301.56,189,7226,MSFT
886,2022-02-04 11:35:00,301.56,301.56,301.05,301.05,57,7226,MSFT
894,2022-02-04 11:36:00,301.2,301.29,301.2,301.29,105,7226,MSFT
897,2022-02-04 11:37:00,301.52,301.52,301.52,301.52,200,7226,MSFT
906,2022-02-04 11:39:00,301.52,301.75,301.52,301.75,14,7226,MSFT
912,2022-02-04 11:40:00,301.6,301.6,301.22,301.24,231,7226,MSFT
916,2022-02-04 11:41:00,301.24,301.24,301.24,301.24,200,7226,MSFT
923,2022-02-04 11:43:00,301.24,301.24,301.0,301.0,127,7226,MSFT
928,2022-02-04 11:44:00,301.0,301.0,300.89,300.89,50,7226,MSFT
932,2022-02-04 11:45:00,300.89,301.0,300.56,300.56,337,7226,MSFT
941,2022-02-04 11:47:00,300.9,300.9,300.64,300.64,37,7226,MSFT
946,2022-02-04 11:48:00,300.86,300.98,300.86,300.98,110,7226,MSFT
950,2022-02-04 11:49:00,300.86,300.86,300.5,300.5,458,7226,MSFT
956,2022-02-04 11:50:00,300.51,300.51,300.07,300.45,773,7226,MSFT
959,2022-02-04 11:51:00,300.42,300.5,300.42,300.45,56,7226,MSFT
961,2022-02-04 11:52:00,300.4,300.4,300.02,300.02,439,7226,MSFT
970,2022-02-04 11:53:00,300.27,300.27,300.15,300.15,25,7226,MSFT
974,2022-02-04 11:54:00,300.15,300.45,300.15,300.45,152,7226,MSFT
981,2022-02-04 11:55:00,300.45,300.5,300.25,300.4,276,7226,MSFT
985,2022-02-04 11:56:00,300.28,300.28,300.28,300.28,4,7226,MSFT
988,2022-02-04 11:57:00,300.33,300.33,300.33,300.33,21,7226,MSFT
1000,2022-02-04 11:58:00,300.47,300.47,300.27,300.27,102,7226,MSFT
1002,2022-02-04 11:59:00,300.34,300.42,300.28,300.28,253,7226,MSFT
1032,2022-02-04 12:00:00,300.6,301.24,300.05,301.24,3379,7226,MSFT
1050,2022-02-04 12:01:00,301.21,301.28,301.0,301.2,139,7226,MSFT
1054,2022-02-04 12:02:00,301.34,301.48,301.27,301.45,711,7226,MSFT
1065,2022-02-04 12:03:00,301.41,301.47,300.89,301.23,414,7226,MSFT
1078,2022-02-04 12:04:00,301.17,301.21,300.56,300.96,541,7226,MSFT
1088,2022-02-04 12:05:00,301.0,301.0,300.72,300.72,220,7226,MSFT
1097,2022-02-04 12:06:00,300.9,300.92,300.88,300.88,17,7226,MSFT
1112,2022-02-04 12:07:00,300.88,300.88,300.78,300.78,152,7226,MSFT
1114,2022-02-04 12:08:00,300.84,301.12,300.6,301.0,421,7226,MSFT
1127,2022-02-04 12:09:00,300.97,301.33,300.97,301.33,410,7226,MSFT
1134,2022-02-04 12:10:00,301.25,301.3,301.11,301.26,170,7226,MSFT
1144,2022-02-04 12:11:00,301.26,301.29,300.9,301.09,442,7226,MSFT
1151,2022-02-04 12:12:00,300.83,301.05,300.64,300.83,443,7226,MSFT
1164,2022-02-04 12:13:00,300.87,301.05,300.87,301.05,16,7226,MSFT
1174,2022-02-04 12:14:00,300.75,300.89,300.68,300.89,109,7226,MSFT
1178,2022-02-04 12:15:00,300.97,300.97,300.57,300.57,281,7226,MSFT
1187,2022-02-04 12:16:00,300.6,300.94,300.56,300.94,112,7226,MSFT
1198,2022-02-04 12:17:00,300.86,300.91,300.74,300.74,305,7226,MSFT
1211,2022-02-04 12:18:00,300.74,300.76,300.5,300.6,402,7226,MSFT
1213,2022-02-04 12:19:00,300.52,300.68,300.51,300.68,70,7226,MSFT
1219,2022-02-04 12:20:00,300.55,300.55,300.51,300.51,19,7226,MSFT
1229,2022-02-04 12:21:00,300.51,300.69,300.51,300.69,63,7226,MSFT
1233,2022-02-04 12:22:00,300.76,300.76,300.76,300.76,77,7226,MSFT
1236,2022-02-04 12:23:00,300.78,301.27,300.78,301.01,410,7226,MSFT
1245,2022-02-04 12:24:00,301.02,301.3,301.02,301.07,3337,7226,MSFT
1250,2022-02-04 12:25:00,301.1,301.24,300.81,301.12,238,7226,MSFT
1262,2022-02-04 12:26:00,301.09,301.09,301.04,301.04,5,7226,MSFT
1268,2022-02-04 12:27:00,301.09,301.47,301.0,301.47,202,7226,MSFT
1276,2022-02-04 12:28:00,301.58,301.59,301.3,301.47,109,7226,MSFT
1279,2022-02-04 12:29:00,301.47,301.59,301.21,301.32,389,7226,MSFT
1285,2022-02-04 12:30:00,301.59,301.59,301.21,301.38,469,7226,MSFT
1298,2022-02-04 12:31:00,301.45,301.49,300.61,300.61,735,7226,MSFT
1302,2022-02-04 12:32:00,301.28,301.28,301.28,301.28,1,7226,MSFT
1305,2022-02-04 12:33:00,301.26,301.26,301.26,301.26,1,7226,MSFT
1318,2022-02-04 12:34:00,301.42,301.42,301.0,301.0,89,7226,MSFT
1322,2022-02-04 12:35:00,301.14,301.14,300.89,301.1,300,7226,MSFT
1329,2022-02-04 12:36:00,301.1,301.16,301.1,301.16,3,7226,MSFT
1333,2022-02-04 12:37:00,301.09,301.26,301.09,301.26,431,7226,MSFT
1339,2022-02-04 12:38:00,301.35,301.38,301.26,301.38,54,7226,MSFT
1347,2022-02-04 12:39:00,301.38,301.38,301.38,301.38,1,7226,MSFT
1349,2022-02-04 12:40:00,301.44,301.44,301.25,301.29,221,7226,MSFT
1356,2022-02-04 12:41:00,301.27,301.41,301.25,301.26,3571,7226,MSFT
1360,2022-02-04 12:42:00,301.26,301.44,301.26,301.43,62,7226,MSFT
1370,2022-02-04 12:43:00,301.43,301.5,301.43,301.5,290,7226,MSFT
1382,2022-02-04 12:44:00,301.5,301.6,301.5,301.6,15,7226,MSFT
1385,2022-02-04 12:45:00,301.75,301.75,301.75,301.75,17,7226,MSFT
1392,2022-02-04 12:46:00,301.93,301.94,301.93,301.94,130,7226,MSFT
1398,2022-02-04 12:47:00,301.94,301.99,301.93,301.93,114,7226,MSFT
1408,2022-02-04 12:48:00,301.93,302.0,301.89,301.94,355,7226,MSFT
1415,2022-02-04 12:49:00,301.94,302.0,301.71,301.83,369,7226,MSFT
1431,2022-02-04 12:50:00,301.98,301.98,301.83,301.83,52,7226,MSFT
1443,2022-02-04 12:51:00,301.9,301.91,301.89,301.91,57,7226,MSFT
1450,2022-02-04 12:52:00,301.92,301.98,301.88,301.88,122,7226,MSFT
1463,2022-02-04 12:53:00,302.0,302.2,302.0,302.09,612,7226,MSFT
1474,2022-02-04 12:54:00,302.1,302.1,302.1,302.1,10,7226,MSFT
1478,2022-02-04 12:55:00,302.19,302.54,302.19,302.54,147,7226,MSFT
1491,2022-02-04 12:56:00,302.49,302.57,302.48,302.57,116,7226,MSFT
1498,2022-02-04 12:57:00,302.57,302.58,302.26,302.26,532,7226,MSFT
1503,2022-02-04 12:58:00,302.2,302.57,302.2,302.57,139,7226,MSFT
1514,2022-02-04 12:59:00,302.57,302.57,302.57,302.57,8,7226,MSFT
1515,2022-02-04 13:00:00,302.44,302.53,302.23,302.23,61,7226,MSFT
1531,2022-02-04 13:01:00,302.13,302.33,302.01,302.2,121,7226,MSFT
1534,2022-02-04 13:02:00,302.26,302.26,302.26,302.26,97,7226,MSFT
1543,2022-02-04 13:03:00,302.38,302.38,302.38,302.38,3,7226,MSFT
1551,2022-02-04 13:04:00,302.38,302.38,302.22,302.22,45,7226,MSFT
1564,2022-02-04 13:05:00,302.12,302.12,302.12,302.12,1,7226,MSFT
1569,2022-02-04 13:06:00,302.17,302.17,302.13,302.16,14,7226,MSFT
1577,2022-02-04 13:07:00,302.17,302.17,302.12,302.17,27,7226,MSFT
1597,2022-02-04 13:08:00,302.17,302.19,302.0,302.19,317,7226,MSFT
1607,2022-02-04 13:09:00,302.32,302.48,302.23,302.23,130,7226,MSFT
1608,2022-02-04 13:10:00,302.48,302.48,302.3,302.3,47,7226,MSFT
1618,2022-02-04 13:11:00,302.3,302.39,302.3,302.37,301,7226,MSFT
1623,2022-02-04 13:12:00,302.43,302.48,302.43,302.47,176,7226,MSFT
1632,2022-02-04 13:13:00,302.47,302.47,302.4,302.4,6,7226,MSFT
1641,2022-02-04 13:14:00,302.48,302.53,302.48,302.53,224,7226,MSFT
1649,2022-02-04 13:15:00,302.59,302.59,302.44,302.44,145,7226,MSFT
1656,2022-02-04 13:16:00,302.55,302.67,302.55,302.6,607,7226,MSFT
1662,2022-02-04 13:17:00,302.62,302.7,302.62,302.7,69,7226,MSFT
1673,2022-02-04 13:18:00,302.7,302.71,302.22,302.22,1477,7226,MSFT
1680,2022-02-04 13:19:00,302.42,302.42,302.16,302.25,122,7226,MSFT
1685,2022-02-04 13:20:00,302.3,302.3,302.28,302.28,23,7226,MSFT
1694,2022-02-04 13:21:00,302.2,302.2,302.2,302.2,594,7226,MSFT
1699,2022-02-04 13:22:00,302.28,302.28,302.28,302.28,1,7226,MSFT
1708,2022-02-04 13:23:00,302.34,302.55,302.34,302.55,101,7226,MSFT
1713,2022-02-04 13:24:00,302.69,302.79,302.69,302.78,57,7226,MSFT
1719,2022-02-04 13:25:00,302.72,303.0,302.72,303.0,1386,7226,MSFT
1727,2022-02-04 13:26:00,303.0,303.38,303.0,303.38,60,7226,MSFT
1745,2022-02-04 13:28:00,303.1,303.1,303.0,303.0,76,7226,MSFT
1747,2022-02-04 13:29:00,303.01,303.1,302.8,302.92,524,7226,MSFT
1761,2022-02-04 13:30:00,302.92,302.92,300.65,300.72,2934,7226,MSFT
1781,2022-02-04 13:31:00,300.61,301.6,300.48,300.51,2311,7226,MSFT
1789,2022-02-04 13:32:00,300.65,300.9,300.35,300.54,1561,7226,MSFT
1802,2022-02-04 13:33:00,300.59,300.8,300.32,300.32,650,7226,MSFT
1824,2022-02-04 13:34:00,300.4,300.79,300.25,300.47,414,7226,MSFT
1860,2022-02-04 13:35:00,300.55,300.78,300.34,300.5,356,7226,MSFT
1865,2022-02-04 13:36:00,300.51,300.65,300.04,300.28,1866,7226,MSFT
1882,2022-02-04 13:37:00,300.4,300.58,300.0,300.48,2929,7226,MSFT
1893,2022-02-04 13:38:00,300.48,301.0,300.48,301.0,1249,7226,MSFT
1910,2022-02-04 13:39:00,301.11,301.4,301.11,301.4,406,7226,MSFT
1918,2022-02-04 13:40:00,301.0,301.15,300.6,300.75,1164,7226,MSFT
1928,2022-02-04 13:41:00,300.76,300.76,300.05,300.05,1211,7226,MSFT
1940,2022-02-04 13:42:00,300.22,300.57,300.01,300.05,2201,7226,MSFT
1947,2022-02-04 13:43:00,300.05,300.05,299.75,299.75,1310,7226,MSFT
1961,2022-02-04 13:44:00,299.87,300.23,299.87,300.0,1549,7226,MSFT
1971,2022-02-04 13:45:00,300.0,300.46,300.0,300.46,697,7226,MSFT
1982,2022-02-04 13:46:00,300.55,300.55,300.3,300.54,137,7226,MSFT
1990,2022-02-04 13:47:00,300.32,300.61,300.32,300.6,185,7226,MSFT
2004,2022-02-04 13:48:00,300.61,300.61,300.23,300.39,658,7226,MSFT
2013,2022-02-04 13:49:00,300.41,300.59,300.4,300.48,129,7226,MSFT
2015,2022-02-04 13:50:00,300.33,300.33,299.96,300.08,600,7226,MSFT
2026,2022-02-04 13:51:00,300.43,300.48,300.43,300.48,62,7226,MSFT
2035,2022-02-04 13:52:00,300.45,300.6,300.11,300.11,888,7226,MSFT
2041,2022-02-04 13:53:00,300.12,300.33,299.26,299.75,1430,7226,MSFT
2059,2022-02-04 13:54:00,299.56,299.7,299.0,299.2,2236,7226,MSFT
2074,2022-02-04 13:55:00,299.45,299.69,299.21,299.27,2648,7226,MSFT
2090,2022-02-04 13:56:00,299.41,299.6,299.03,299.05,1518,7226,MSFT
2102,2022-02-04 13:57:00,299.03,299.46,299.02,299.16,1307,7226,MSFT
2105,2022-02-04 13:58:00,299.25,299.34,299.01,299.05,1125,7226,MSFT
2125,2022-02-04 13:59:00,299.13,299.13,298.82,298.82,1320,7226,MSFT
2147,2022-02-04 14:00:00,298.84,298.93,298.66,298.66,640,7226,MSFT
2154,2022-02-04 14:01:00,298.71,298.71,298.07,298.23,2264,7226,MSFT
2174,2022-02-04 14:02:00,298.28,298.31,297.29,297.55,3565,7226,MSFT
2185,2022-02-04 14:03:00,297.63,297.99,297.5,297.71,966,7226,MSFT
2194,2022-02-04 14:04:00,297.58,297.78,297.3,297.78,843,7226,MSFT
2215,2022-02-04 14:05:00,297.6,298.07,297.55,298.0,1423,7226,MSFT
2226,2022-02-04 14:06:00,298.04,298.23,297.86,298.23,1295,7226,MSFT
2231,2022-02-04 14:07:00,298.19,298.44,298.19,298.25,3485,7226,MSFT
2248,2022-02-04 14:08:00,298.5,298.6,298.0,298.34,890,7226,MSFT
2257,2022-02-04 14:09:00,298.49,298.62,298.4,298.45,80,7226,MSFT
2266,2022-02-04 14:10:00,298.44,298.44,298.11,298.29,105,7226,MSFT
2279,2022-02-04 14:11:00,298.44,298.69,298.3,298.69,644,7226,MSFT
2296,2022-02-04 14:12:00,298.6,298.81,298.45,298.77,154,7226,MSFT
2305,2022-02-04 14:13:00,298.65,299.04,298.64,299.0,886,7226,MSFT
2320,2022-02-04 14:14:00,299.15,299.35,299.13,299.13,275,7226,MSFT
2338,2022-02-04 14:15:00,299.13,299.36,299.1,299.3,937,7226,MSFT
2347,2022-02-04 14:16:00,299.21,299.54,299.21,299.54,1703,7226,MSFT
2357,2022-02-04 14:17:00,299.78,299.78,299.61,299.73,684,7226,MSFT
2385,2022-02-04 14:18:00,299.69,299.8,299.63,299.63,403,7226,MSFT
2390,2022-02-04 14:19:00,299.46,299.6,299.3,299.47,500,7226,MSFT
2402,2022-02-04 14:20:00,299.67,299.71,299.55,299.6,8541,7226,MSFT
2413,2022-02-04 14:21:00,299.6,299.77,299.53,299.77,1480,7226,MSFT
2423,2022-02-04 14:22:00,299.74,299.78,299.65,299.65,442,7226,MSFT
2428,2022-02-04 14:23:00,299.65,299.78,299.65,299.78,86,7226,MSFT
2438,2022-02-04 14:24:00,299.78,299.95,299.66,299.7,4164,7226,MSFT
2451,2022-02-04 14:25:00,299.97,300.94,299.97,300.94,2003,7226,MSFT
2471,2022-02-04 14:26:00,300.8,300.8,300.41,300.49,59,7226,MSFT
2483,2022-02-04 14:27:00,300.55,300.68,300.37,300.37,658,7226,MSFT
2493,2022-02-04 14:28:00,300.3,300.3,300.1,300.18,155,7226,MSFT
2526,2022-02-04 14:29:00,300.2,300.39,300.12,300.12,8196,7226,MSFT
2532,2022-02-04 14:30:00,300.12,301.97,300.06,301.59,109285,7226,MSFT
2586,2022-02-04 14:31:00,301.47,302.26,300.99,301.42,35068,7226,MSFT
2613,2022-02-04 14:32:00,301.47,302.11,300.54,300.62,42212,7226,MSFT
2632,2022-02-04 14:33:00,300.59,301.21,300.38,301.06,30326,7226,MSFT
2676,2022-02-04 14:34:00,301.07,301.19,300.79,300.9,30718,7226,MSFT
2686,2022-02-04 14:35:00,300.93,300.95,299.97,300.39,131791,7226,MSFT
2724,2022-02-04 14:36:00,300.4,301.27,300.15,300.97,41122,7226,MSFT
2744,2022-02-04 14:37:00,301.01,301.14,300.46,300.65,27921,7226,MSFT
2791,2022-02-04 14:38:00,300.66,301.02,300.24,301.0,33480,7226,MSFT
2823,2022-02-04 14:39:00,301.055,301.16,300.45,300.75,36600,7226,MSFT
2856,2022-02-04 14:40:00,300.76,302.3,300.68,302.26,44864,7226,MSFT
2873,2022-02-04 14:41:00,302.24,303.05,301.94,302.96,43281,7226,MSFT
2915,2022-02-04 14:42:00,302.98,303.32,302.62,302.85,37924,7226,MSFT
2938,2022-02-04 14:43:00,302.84,303.39,302.63,302.98,55515,7226,MSFT
2966,2022-02-04 14:44:00,303.01,303.18,302.62,302.89,37486,7226,MSFT
2988,2022-02-04 14:45:00,302.9,304.15,302.8,304.085,42405,7226,MSFT
3021,2022-02-04 14:46:00,304.085,304.57,303.86,303.94,72607,7226,MSFT
3066,2022-02-04 14:47:00,303.92,304.02,303.48,303.48,24317,7226,MSFT
